frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
142,4749.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,14,197,660,13.414092251057514,44.940613632984565,0.32185518946160985,-2.0101630314947485,6.456473208858784,0.7771081093919174,,,,,,,,,,12,187,580,12.73317386267896,39.49326652595614,0.32185518946161823,-2.3320182209563725,6.456473208858953,-5.679365099468577
143,4781.5,15,1091,787,74.28819617210024,53.588277165392206,-0.32994605457299236,-0.3299460545730612,-6.9171080623269106,-6.917108062328354,14,275,804,18.725255680410235,54.745838425635746,0.36616625108243495,0.0,-7.286890568804674,0.0,13,197,659,13.414092251057514,44.872521794146714,0.329946054573044,-2.7844492226219155,6.917108062327993,1.4791300259067248,,,,,,,,,,12,188,578,12.801265701516817,39.35708284828043,0.7323325021648794,-2.088336916966435,-14.573781137609538,1.1093475194293057
144,4814.1,15,1090,787,74.2201043332624,53.588277165392206,-0.008320413688313762,0.0,13.867356147191735,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,14,198,658,13.48218408989537,44.804429955308855,0.3477365493571148,-2.748610740103658,-6.975657961025384,0.33583909942744744,,,,,,,,,,12,188,577,12.801265701516817,39.28899100944257,0.3477365493571239,-2.409194604434876,-6.975657961025566,7.227537285595611
145,4853.2,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,-0.36662116757453506,0.0,-7.070803617638105,0.0,14,198,657,13.48218408989537,44.736338116471,0.31616413115166186,-2.414977063753109,-6.566233253409371,-8.584514710324644,,,,,,,,,,12,188,576,12.801265701516817,39.22089917060471,0.3161641311516701,-2.3645200273302667,-6.566233253409544,5.05252216072423
146,4882.0,15,1090,786,74.2201043332624,53.52018532655435,-0.030884591895381994,-0.030884591895388464,12.868579956408704,12.86857995641139,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,14,198,655,13.48218408989537,44.60015443879529,0.34666660041029757,-2.334012427185939,-6.584360881487122,7.484786301177371,,,,,,,,,,12,188,575,12.801265701516817,39.15280733176686,0.3157820085149108,-1.9873458267756596,6.2842190749235955,0.9004254196905943
147,4913.8,15,1091,787,74.28819617210024,53.588277165392206,0.3425080960599709,0.0,-6.82967290249193,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,14,198,654,13.48218408989537,44.532062599957435,0.3384225489598357,-2.0468774821597515,6.788817431491199,13.741056746989953,,,,,,,,,,12,188,574,12.801265701516817,39.084715492929,0.3384225489598269,-2.0427919350595545,6.788817431491022,0.12256641300664353
148,4949.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.024113071514510608,0.0,14.184159714419495,0.0,14,198,653,13.48218408989537,44.46397076111958,0.335559949239844,-2.109811981497089,6.969053982135896,14.922314964862968,,,,,,,,,,12,188,573,12.801265701516817,39.01662365409115,0.33555994923983523,-2.085698909982542,6.969053982135714,0.7381552504434599
149,4987.3,15,1091,787,74.28819617210024,53.588277165392206,0.3082175203550421,0.3082175203551064,-6.427894063713103,-6.427894063714444,14,275,804,18.725255680410235,54.745838425635746,-0.3716009796085938,0.0,-7.057948330647543,0.0,13,198,652,13.48218408989537,44.395878922281724,0.3716009796086035,-2.039455499891088,7.0579483306477275,-1.8901628008003366,,,,,,,,,,12,189,572,12.869357540354672,38.94853181525329,0.679818499963684,-2.039455499891049,0.6300542669334345,-1.890162800799599
150,5014.1,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,14,199,652,13.550275928733226,44.395878922281724,0.33994775192036447,-1.6936652648817883,-6.758404610742868,-6.697941746432372,,,,,,,,,,12,189,571,12.869357540354672,38.88043997641544,0.3399477519203556,-2.0336130168021262,-6.7584046107426925,0.06046286430996719
151,5049.2,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.34301801996545067,0.0,-6.819443736887662,0.0,14,199,651,13.550275928733226,44.327787083443866,0.34301801996545955,-1.6967599638066526,-6.819443736887839,-6.636416916910374,,,,,,,,,,12,189,570,12.869357540354672,38.81234813757758,0.679925994590695,-2.039777983772085,-0.061008939992074386,0.1830268199769312
152,5083.2,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.02292729290214499,0.0,14.329558063837325,0.0,14,199,649,13.550275928733226,44.191603405768156,0.3608406849459461,-1.7583488389254125,-7.282354892955494,7.752658337102247,,,,,,,,,,12,190,569,12.937449379192527,38.74425629873973,0.3608406849459367,-2.096262230969184,-7.282354892955304,0.7054551662190947
153,5114.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,14,199,649,13.550275928733226,44.191603405768156,0.3461316589964748,-2.0460547612231563,6.881345109273889,-0.307813648028252,,,,,,,,,,12,189,568,12.869357540354672,38.67616445990187,0.3461316589964748,-2.0460547612231923,6.881345109273889,-0.30781364802897
154,5149.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,-0.34250331936768824,0.0,-6.80921112062996,0.0,14,199,648,13.550275928733226,44.123511566930304,0.34250331936768824,-2.0387427880720397,6.80921112062996,-0.16244638856448065,,,,,,,,,,12,190,567,12.937449379192527,38.60807262106402,0.6795809293573464,-2.0387427880720397,0.05414879618792541,-0.16244638856448065
155,5182.3,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.34407037546903213,0.0,-6.922945180463448,0.0,14,199,647,13.550275928733226,44.055419728092446,0.34199662604500997,-1.3721340030280842,6.902050979717632,0.04178840149163001,,,,,,,,,,12,190,566,12.937449379192527,38.53998078222616,0.34199662604500997,-2.058201004542162,6.902050979717632,0.06268260223744768
156,5213.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,-0.3379042831963504,0.0,-6.819460811228034,0.0,14,200,646,13.618367767571081,43.987327889254594,0.3454473225184733,-2.050054817144471,-6.895156138093293,0.22708598059505938,,,,,,,,,,12,190,565,12.937449379192527,38.4718889433883,0.6833516057148237,-2.050054817144472,-0.07569532686525851,0.22708598059648993
157,5249.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.0013645659085731164,0.0,13.645659085742473,0.0,14,200,645,13.618367767571081,43.919236050416735,0.6816013542987575,-2.0448040628962723,-0.013659318404134983,0.04097795521311484,,,,,,,,,,12,191,564,13.005541218030382,38.40379710455045,0.3414829601036653,-2.0448040628963082,-6.829659202073304,0.040977955212404944
158,5281.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,-0.34045645409708797,0.0,-6.850230464730164,0.0,14,200,645,13.618367767571081,43.919236050416735,0.3432020595469392,-2.388686389579336,-6.877796784507788,-20.495558754635603,,,,,,,,,,12,191,563,13.005541218030382,38.33570526571259,0.6836585136440272,-2.0509755409320816,-0.027566319777623385,0.08269895933358737
159,5314.0,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.34336943865815944,0.0,-6.853681410342516,14,274,804,18.65716384157238,54.745838425635746,-0.3385886196743517,0.0,6.805801400489482,0.0,14,200,643,13.618367767571081,43.783052372741025,0.34336943865814157,-2.389243613655639,6.853681410342159,-6.997321439899838,,,,,,,,,,12,191,562,13.005541218030382,38.26761342687474,0.6819580583324932,-2.04587417499748,0.04788000985267695,-0.14364002955874183
160,5349.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.34582075630249204,0.0,-6.701952641521174,0.0,14,201,642,13.686459606408937,43.714960533903174,0.34582075630249204,-2.66099730803567,-6.701952641521174,-12.364842858001051,,,,,,,,,,12,191,561,13.005541218030382,38.19952158803688,0.6494140156512863,-2.33629030021005,12.988280313025724,-5.870702701487236
161,5381.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.3433489630583787,0.0,6.792264353281452,0.0,14,200,640,13.618367767571081,43.57877685622746,0.3345757895611147,-3.0550479735363707,6.7049256425072965,7.141619196378433,,,,,,,,,,12,192,560,13.073633056868237,38.13142974919903,0.6779247526195021,-2.368350047419577,-0.0873387107739805,-6.442909510185181
162,5413.5,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.006134522708567546,0.0,13.6322726857112,14,274,804,18.65716384157238,54.745838425635746,0.337576057170349,0.0,6.785448385333648,0.0,14,201,639,13.686459606408937,43.510685017389605,0.34371057987891623,-3.0627226053674277,-6.846824300376841,-6.539944725161224,,,,,,,,,,12,192,559,13.073633056868237,38.06333791036117,0.6812866370492741,-2.3814359683181623,-0.061375915043017266,-6.601320640203709
163,5452.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,-0.3646442600723177,0.0,-7.066749226207719,0.0,14,201,637,13.686459606408937,43.374501339713895,0.3646442600723177,-2.6881027289028645,7.066749226207719,11.839544003985639,,,,,,,,,,12,193,557,13.141724895706094,37.92715423268546,0.6376679794743587,-2.369268739165673,-13.215916673043703,5.2315856674635315
164,5482.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,0.0,0.0,0.0,0.0,14,201,636,13.686459606408937,43.306409500876036,0.6807280333585007,-2.375404831200901,0.14279431391970165,6.303349000168874,,,,,,,,,,13,193,556,13.141724895706094,37.85906239384761,0.33322073112542594,-2.0278975289678725,-6.731731941927798,13.177875256015122
165,5513.9,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3389338230256484,0.0,-6.7584012567427285,14,275,804,18.725255680410235,54.745838425635746,-0.0006761770350054669,0.0,-13.523540700181366,0.0,13,201,634,13.686459606408937,43.170225823200326,0.3396100000606362,-2.03427911518879,6.765139443438991,27.026866840273595,,,,,,,,,,12,193,555,13.141724895706094,37.79097055500975,0.33893382302563957,-2.034955292223795,-6.758401256742552,13.50332614009152
166,5549.3,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.028084175531814564,0.0,14.042087765907269,0.0,14,202,634,13.754551445246792,43.170225823200326,0.3599710582680328,-1.7436869402765534,-7.163603149612591,7.733840216248795,,,,,,,,,,12,193,554,13.141724895706094,37.72287871617189,0.3318868827362182,-1.4118000575403178,6.878484616294677,14.61232483254383
167,5581.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.33976867441866015,0.0,-6.864013624619397,14,274,804,18.65716384157238,54.745838425635746,0.33976867441864245,0.0,6.864013624619039,0.0,14,202,633,13.754551445246792,43.102133984362474,0.3452820720290385,-1.7153835649243823,-6.919480401383587,7.03041395491232,,,,,,,,,,12,193,554,13.141724895706094,37.72287871617189,0.33976867441864245,-1.0303328184767375,6.864013624619039,6.974947178149214
168,5614.2,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.3377402660055403,0.0,6.802422276043096,0.0,14,202,633,13.754551445246792,43.102133984362474,0.3377402660055403,-1.0268941463176928,-6.802422276043096,-6.939429774050361,,,,,,,,,,12,193,553,13.141724895706094,37.65478687733404,0.34457694015608514,-1.0200574721671836,6.870926025046551,6.7339185270392825
169,5649.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3347576551023402,0.0,-6.661843882633636,14,275,804,18.725255680410235,54.745838425635746,0.3401083420496489,0.0,-6.714873485679137,0.0,14,202,632,13.754551445246792,43.034042145524616,0.0,-1.3497319943039434,0.0,0.10605920609169879,,,,,,,,,,12,194,553,13.20981673454395,37.65478687733404,0.3401083420496489,-1.0096236522542767,-6.714873485679137,-6.608814279587788
170,5681.4,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.0040773881730394295,0.0,13.591293910102825,14,275,804,18.725255680410235,54.745838425635746,0.0040773881730392135,0.0,-13.591293910102118,0.0,14,202,631,13.754551445246792,42.965950306686764,0.0,-1.3605007403458302,0.0,0.08146629716291474,,,,,,,,,,12,194,553,13.20981673454395,37.65478687733404,0.3421638791729684,-1.018336861172809,-6.816013529341964,-6.7345472321786986
171,5713.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,0.33875450510367155,0.0,6.8228500524405025,0.0,13,202,631,13.754551445246792,42.965950306686764,0.33875450510367155,-1.7047330596610297,6.8228500524405025,-6.712914905573714,,,,,,,,,,12,194,552,13.20981673454395,37.58669503849618,0.3442347721749987,-1.3604982874860136,-6.877817625874075,-13.590732531446719
172,5751.1,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.018406553031910564,0.0,13.634483727337493,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,13,202,630,13.754551445246792,42.897858467848906,0.3499570918458612,-2.062929445011348,6.909320668230219,-14.186956554707756,,,,,,,,,,12,194,551,13.20981673454395,37.51860319965833,0.3499570918458612,-1.712972353165505,6.909320668230219,-7.277635886477897
173,5781.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3392715748853633,0.0,-6.7516731320470305,14,274,804,18.65716384157238,54.745838425635746,-0.0006748314090651804,0.0,13.496628181374938,0.0,13,202,629,13.754551445246792,42.82976662901105,0.33859674347628044,-2.032930123675848,6.74495504932826,-13.476473933218978,,,,,,,,,,12,194,551,13.20981673454395,37.51860319965833,0.33859674347628044,-2.032930123675813,6.74495504932826,-13.476473933219683
174,5813.6,14,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0020325841142231622,0.0,-13.550560761520366,0.0,14,203,628,13.822643284084647,42.761674790173196,0.340627981460963,-2.376265533769866,-6.7854179573897255,-6.704317344353036,,,,,,,,,,12,194,549,13.20981673454395,37.38241952198262,0.3385953973467399,-2.0376701364231082,6.765142804130642,0.060825459776544036
175,5849.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.00830364650248574,0.0,-13.839410837467813,14,275,804,18.725255680410235,54.745838425635746,-0.339078121435031,0.0,-6.877852361765373,0.0,13,203,626,13.822643284084647,42.625491112497485,0.3473817679375163,-2.4067614360551763,-6.961558475701717,7.2126768175103875,,,,,,,,,,12,195,548,13.277908573381804,37.31432768314476,0.3473817679375163,-2.0593796681176424,-6.961558475701717,0.251118341809753
176,5882.3,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.33690122576127773,0.0,-6.778696695397967,0.0,14,203,625,13.822643284084647,42.55739927365963,0.681300276554514,-2.3808020554247746,0.07501575819877303,6.5536494208025395,,,,,,,,,,12,195,547,13.277908573381804,37.24623584430691,0.33690122576127773,-2.380802055424811,-6.778696695397967,6.553649420801824
177,5914.0,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,-0.33774637192482143,0.0,6.782055661140968,0.0,13,203,624,13.822643284084647,42.489307434821775,0.34319380619080214,-2.380566906271683,6.836530003800863,6.61863263316146,,,,,,,,,,12,195,546,13.277908573381804,37.17814400546905,0.6809401781156146,-1.6996267281560682,0.054474342659716776,6.673106975821888
178,5949.5,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.3418237600978662,0.0,6.822829542871593,14,274,804,18.65716384157238,54.745838425635746,-0.0027236844482495257,0.0,13.61842224125998,0.0,13,203,623,13.822643284084647,42.42121559598392,0.33910007564960765,-1.7036714315927604,6.795592698388919,6.877303231836583,,,,,,,,,,12,195,545,13.277908573381804,37.1100521666312,0.3391000756495988,-1.3645713559431436,6.795592698388742,13.672895930224257
179,5981.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,-0.3409691042229049,0.0,-6.860545356597708,0.0,13,204,622,13.890735122922504,42.353123757146065,0.34303037371058903,-1.370060225354645,-6.881251227895478,13.783208327087472,,,,,,,,,,12,195,544,13.277908573381804,37.04196032779334,0.3409691042229049,-1.3700602253546807,6.860545356597708,13.78320832708819
180,6013.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,0.0,0.0,0.0,0.0,13,204,621,13.890735122922504,42.285031918308206,0.3433639507156349,-1.3673335371874613,-6.833113447077311,13.727418954875047,,,,,,,,,,12,196,544,13.34600041221966,37.04196032779334,0.34336395071562603,-1.361211271512418,-6.833113447077133,0.122384121440137
181,6049.7,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.3397796349194549,0.0,6.782028641106896,14,275,804,18.725255680410235,54.745838425635746,0.33977963491943713,0.0,-6.7820286411065425,0.0,14,204,621,13.890735122922504,42.285031918308206,0.339779634919446,-1.6988981745972036,-6.782028641106719,-6.782028641106895,,,,,,,,,,12,196,544,13.34600041221966,37.04196032779334,0.33977963491943713,-1.359118539677784,-6.7820286411065425,-13.564057282213083
182,6081.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3359041054177295,0.0,-6.738296999352661,14,274,804,18.65716384157238,54.745838425635746,-0.0074530160642309285,0.0,13.550938298597197,0.0,13,204,621,13.890735122922504,42.285031918308206,0.0,-1.686973543152809,0.0,-20.140546698163995,,,,,,,,,,12,196,543,13.34600041221966,36.97386848895548,0.679261226899655,-1.3510694377350794,-0.07434429989257774,-13.402249698811334
183,6114.1,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,274,804,18.65716384157238,54.745838425635746,0.34491842311619325,0.0,6.864048221217774,0.0,13,204,620,13.890735122922504,42.216940079470355,0.0,-1.716404432986357,0.0,-20.674103448385402,,,,,,,,,,12,196,542,13.34600041221966,36.90577665011763,0.34491842311619325,-1.7082167503917287,6.864048221217774,-7.027965790680152
184,6149.9,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3442966463142494,0.0,-6.691868733027164,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,13,204,618,13.890735122922504,42.08075640179464,0.3264656450648102,-2.338752519201953,6.516280340614986,-5.989515163379152,,,,,,,,,,12,196,541,13.34600041221966,36.83768481127977,0.3264656450648102,-2.338752519201953,6.516280340614986,-5.989515163379152
185,6182.2,15,1091,786,74.28819617210024,53.52018532655435,0.3372551034175858,-0.33792459229190447,6.691569512253675,6.698207974071412,14,275,804,18.725255680410235,54.745838425635746,0.33792459229188687,0.0,-6.698207974071062,0.0,13,204,617,13.890735122922504,42.012664562956786,0.33725510341756826,-2.7007187828378205,6.691569512253326,0.026553847270945653,,,,,,,,,,12,197,540,13.414092251057514,36.76959297244192,0.6751796957094551,-2.362794190545916,-0.006638461817736413,-6.671654126800468
186,6213.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.34525922311037793,0.0,-6.857184172996533,0.0,13,204,616,13.890735122922504,41.94457272411893,0.6714517970803288,-3.0596663851423522,13.523701854588795,-6.380517944484784,,,,,,,,,,12,197,539,13.414092251057514,36.70150113360406,1.0167110201907157,-2.7144071620319568,6.666517681592438,-13.237702117481673
187,6252.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3569638278507663,0.0,-6.938072455797171,14,275,804,18.725255680410235,54.745838425635746,-0.35696382785074765,0.0,-6.938072455796808,0.0,13,205,614,13.958826961760359,41.80838904644322,0.6794203533517361,-2.7176814134069445,0.34386948031648235,-1.3754779212659294,,,,,,,,,,12,197,537,13.414092251057514,36.56531745592835,1.0363841812024932,-2.7176814134069445,7.281941936113473,-1.3754779212659294
188,6283.1,15,1092,786,74.3562880109381,53.52018532655435,-0.015741815478859503,0.34927412541190755,-13.688535199001812,6.923173942753335,14,275,804,18.725255680410235,54.745838425635746,-0.3492741254118894,0.0,-6.923173942752974,0.0,13,205,613,13.958826961760359,41.740297207605366,0.68280643534492,-2.73122574137968,0.15781268650485,-0.6312507460194,,,,,,,,,,12,198,536,13.48218408989537,36.4972256170905,0.6828064353449292,-2.731225741379717,0.15781268650503005,-0.6312507460201202
189,6314.1,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,13,206,611,14.026918800598214,41.604113529929656,0.6781935633018985,-2.700759118292391,-13.38980381642455,13.508765548257538,,,,,,,,,,12,199,534,13.550275928733226,36.36104193941479,0.6781935633019073,-2.700759118292391,-13.389803816424724,13.508765548257538
190,6350.6,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.007743772780918133,0.0,14.07958687440346,14,274,804,18.65716384157238,54.745838425635746,-0.007743772780917734,0.0,14.079586874402725,0.0,13,206,610,14.026918800598214,41.5360216910918,0.6923853371925232,-2.4272205665643076,-0.0787368864353604,7.315372539724759,,,,,,,,,,12,199,533,13.550275928733226,36.29295010057693,0.70012910997345,-2.084899784358487,-14.15832376083827,14.315797533708807
191,6381.7,15,1091,787,74.28819617210024,53.588277165392206,-0.34807232092113977,0.011027330950735376,6.947551315791225,-13.784163688416099,14,274,804,18.65716384157238,54.745838425635746,-0.34807232092112156,0.0,6.947551315790863,0.0,13,206,609,14.026918800598214,41.467929852253945,0.34807232092112156,-2.0663792636252953,-6.947551315790863,14.116980517913706,,,,,,,,,,12,199,532,13.550275928733226,36.22485826173907,0.6851173108915174,-2.0663792636252962,-0.11093894316652812,14.116980517915145
192,6415.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3515527124582347,0.0,-6.940823543104388,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,13,206,608,14.026918800598214,41.39983801341609,0.35155271245821634,-1.6962211367588764,6.940823543104026,6.32416597264122,,,,,,,,,,12,199,531,13.550275928733226,36.15676642290122,0.35155271245821634,-1.3446684243006781,6.940823543104026,13.264989515744883
193,6449.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.008932528319420697,0.0,-13.742351260645345,14,275,804,18.725255680410235,54.745838425635746,0.34649361213189944,0.0,-6.916040162313375,0.0,13,207,607,14.095010639436069,41.33174617457823,0.34649361213189944,-1.714603004020675,-6.916040162313375,7.0954982902779795,,,,,,,,,,12,199,531,13.550275928733226,36.15676642290122,0.33756108381247923,-1.7056704757012542,6.826311098331253,-6.646852970367363
194,6481.9,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.33858861967436943,0.0,6.8058014004898375,14,274,804,18.65716384157238,54.745838425635746,0.34336943865814157,0.0,6.853681410342159,0.0,13,206,607,14.026918800598214,41.33174617457823,0.6867388773162831,-2.050654993981305,13.707362820684319,-13.803122840388964,,,,,,,,,,12,200,530,13.618367767571081,36.08867458406336,0.6819580583324932,-1.7072855553231103,0.04788000985267695,-6.949441430047155
195,6513.7,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.013812446452678259,0.0,13.812446452678259,14,275,804,18.725255680410235,54.745838425635746,-0.3360225344992787,0.0,-6.836674150544824,0.0,13,207,606,14.095010639436069,41.26365433574038,0.685857515451235,-2.043760099901027,-0.13909815158789068,-13.395151997913866,,,,,,,,,,12,200,530,13.618367767571081,36.08867458406336,0.685857515451235,-1.6939251189490894,-0.13909815158789068,-20.370924300046216
196,6549.7,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.004093730541194466,0.0,13.645768470660787,14,275,804,18.725255680410235,54.745838425635746,0.0,0.0,0.0,0.0,13,207,605,14.095010639436069,41.19556249690252,0.34285300619660997,-2.0489305760972716,6.843373377177856,-13.768703321746989,,,,,,,,,,12,200,528,13.618367767571081,35.95249090638765,0.6816122818520256,-2.044836845556077,0.04097828369563837,-0.1229348510862026
197,6581.4,15,1091,786,74.28819617210024,53.52018532655435,,,,,14,275,804,18.725255680410235,54.745838425635746,,,,,13,208,603,14.163102478273924,41.05937881922681,,,,,,,,,,,,,,12,201,527,13.686459606408937,35.8843990675498,,,,
198,6614.0,15,1091,787,74.28819617210024,53.588277165392206,,,,,14,274,804,18.65716384157238,54.745838425635746,,,,,13,208,602,14.163102478273924,40.991286980388956,,,,,,,,,,,,,,12,201,526,13.686459606408937,35.81630722871194,,,,
199,6649.3,15,1091,787,74.28819617210024,53.588277165392206,,,,,14,275,804,18.725255680410235,54.745838425635746,,,,,13,208,601,14.163102478273924,40.9231951415511,,,,,,,,,,,,,,12,201,525,13.686459606408937,35.74821538987409,,,,
