frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
125,4182.2,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,14,203,622,13.822643284084647,42.353123757146065,0.33994773821402835,-1.3638887565976117,-6.81941300329045,-0.04103959681019936,,,,,,,,,,12,179,566,12.188439151976118,38.53998078222616,0.33994773821402835,-1.3638887565976117,-6.81941300329045,-0.04103959681019936
126,4214.0,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,202,621,13.754551445246792,42.285031918308206,0.3394381560448614,-1.3632109042214053,6.809190692976168,0.05463743785745688,,,,,,,,,,12,179,565,12.188439151976118,38.4718889433883,0.6816054521107027,-1.7053782002872646,-0.02731871892872844,6.891146849762709
127,4249.9,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.34062933871412593,0.0,-6.805780993289204,13,203,620,13.822643284084647,42.216940079470355,0.3406293387141081,-1.3611568785560064,-6.805780993288849,0.013597964021893973,,,,,,,,,,12,179,564,12.188439151976118,38.40379710455045,0.6805784392779856,-1.3618371167062373,-0.0067989820113020715,13.618360968588998
128,4281.9,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,203,620,13.822643284084647,42.216940079470355,0.0,-1.3625350844013862,0.0,0.06819450546065846,,,,,,,,,,12,179,564,12.188439151976118,38.40379710455045,0.3389297608951218,-1.0236053235062468,6.798992194485906,6.867186699946919
129,4314.1,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,-0.33859539734675753,0.0,-6.765142804130995,13,203,619,13.822643284084647,42.148848240632496,0.340627981460963,-1.3584467576154058,-6.7854179573897255,0.04055030651816722,,,,,,,,,,12,180,563,12.256530990813973,38.33570526571259,0.340627981460963,-1.3584467576154058,-6.7854179573897255,0.04055030651816722
130,4350.0,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,203,618,13.822643284084647,42.08075640179464,0.0,-1.3638997005587286,0.0,-0.06839960243791764,,,,,,,,,,12,180,563,12.256530990813973,38.33570526571259,0.6819498502793466,-1.0246322004949118,0.034199801219314305,-6.881000005325779
131,4382.1,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,-0.33977963491945645,0.0,-6.782028641106865,13,203,618,13.822643284084647,42.08075640179464,0.0,-1.3591185396777778,0.0,5.828325409811171e-13,,,,,,,,,,12,180,563,12.256530990813973,38.33570526571259,0.6795592698388712,-1.0193389047583277,6.207683868437933e-14,-6.78202864110622
132,4414.5,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,0.004761724135203365,0.0,13.604926100584422,13,203,617,13.822643284084647,42.012664562956786,0.0,-1.3611895140690171,0.0,-0.09518688925943265,,,,,,,,,,12,180,561,12.256530990813973,38.19952158803688,0.34267824058485585,-1.0185112734841433,6.826259772606714,6.731072883347637
133,4449.6,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,203,616,13.822643284084647,41.94457272411893,0.33926750006381257,-1.024632200494878,6.812600402887777,6.881000005326459,,,,,,,,,,12,181,561,12.324622829651828,38.19952158803688,0.6819498502793496,-1.024632200494878,-0.03419980121925204,6.881000005326459
134,4482.3,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,-0.33858861967436943,0.0,6.8058014004898375,13,203,616,13.822643284084647,41.94457272411893,0.3433694386581505,-1.3639161166649865,6.853681410342338,-0.0957600197053539,,,,,,,,,,13,181,561,12.324622829651828,38.19952158803688,0.6819580583324932,-1.3639161166649865,0.04788000985267695,-0.0957600197053539
135,4514.2,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0006843359621762057,0.0,-13.686719243473634,13,203,615,13.822643284084647,41.876480885281076,0.340970478909413,-1.3652505875619687,6.839929366287134,0.013721021798017334,,,,,,,,,,13,181,560,12.324622829651828,38.13142974919903,0.6826252937809844,-1.0235957726903706,-0.006860510899008667,-6.833068855388303
136,4549.7,15,1090,787,74.2201043332624,53.588277165392206,0.339102108229612,0.0,6.775266897694582,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,-0.33910210822968273,0.0,-6.775266897695996,13,204,615,13.890735122922504,41.876480885281076,0.34045851530889787,-1.0186627317682015,-6.788803894494462,-6.761729900897355,,,,,,,,,,13,182,560,12.392714668489683,38.13142974919903,0.340458515308889,-1.357764839997884,-6.7888038944942855,-13.536996798593353
137,4581.8,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,0.33858861967436943,0.0,6.8058014004898375,13,204,614,13.890735122922504,41.80838904644322,0.3433694386581505,-1.3639161166649865,-6.853681410342338,0.0957600197053539,,,,,,,,,,12,182,559,12.392714668489683,38.06333791036117,0.34336943865814157,-1.3639161166649865,-6.853681410342159,0.0957600197053539
138,4614.0,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,-0.02881041265703699,0.0,13.095642116836094,13,204,613,13.890735122922504,41.740297207605366,0.6681884484872693,-1.3363768969745204,-0.2824550260495433,0.5649100520987367,,,,,,,,,,13,182,558,12.392714668489683,37.99524607152332,0.6681884484872685,-1.0166878790594247,-0.2824550260492007,6.971503597491424
139,4650.0,15,1091,787,74.28819617210024,53.588277165392206,-0.003401211138020989,0.0,-13.604844552084062,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,-0.33859269348467735,0.0,6.785424719131798,13,204,613,13.890735122922504,41.740297207605366,0.0,-1.3611731962146816,0.0,-0.06799022764660856,,,,,,,,,,12,182,557,12.392714668489683,37.92715423268546,0.6839878092453713,-1.35777198507666,13.638839665909675,13.536854324440295
140,4682.0,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.34011839826433937,0.0,-6.775266897696028,13,204,612,13.890735122922504,41.67220536876751,0.3387646945395442,-1.3577661856077317,6.761770350090715,0.02699309520991833,,,,,,,,,,12,182,557,12.392714668489683,37.92715423268546,0.33876469453955305,-1.3577661856077317,6.761770350090892,0.02699309520991833
141,4718.2,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.31335346651594304,0.0,-6.528197219082148,13,205,611,13.958826961760359,41.604113529929656,0.3133534665159267,-0.9958778458120349,-6.5281972190818065,5.970580373284878,,,,,,,,,,12,183,557,12.46080650732754,37.92715423268546,0.6825243792960971,-1.0516952920762674,0.5576168457963883,-7.643430910674582
142,4749.8,15,1090,787,74.2201043332624,53.588277165392206,-0.3414829601036118,0.0,6.829659202072235,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,0.3401183941951099,0.0,6.815999883669525,13,204,611,13.890735122922504,41.604113529929656,0.0,-1.363202708597515,0.0,0.027318636808269965,,,,,,,,,,13,184,556,12.528898346165395,37.85906239384761,0.6829659202073394,-0.6816013542987573,-13.659318404146786,0.013659318403422476
143,4782.4,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,610,13.958826961760359,41.5360216910918,-0.0054474342659717205,-1.0186865500404183,-13.618585664941653,6.727581318481608,,,,,,,,,,12,183,555,12.46080650732754,37.79097055500975,0.6809401781156236,-0.6754927438496429,0.05447434265953983,13.564111322281937
144,4814.2,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,-0.33401530823495135,0.0,-6.958652254894821,13,205,610,13.958826961760359,41.5360216910918,0.0,-0.6957206159972791,0.0,0.2826952478558679,,,,,,,,,,12,184,555,12.528898346165395,37.79097055500975,0.36170530776234366,-0.7234106155246873,-7.241347502749584,14.482695005499169
145,4849.8,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.34062933871412443,0.0,-6.805780993289237,13,204,609,13.890735122922504,41.467929852253945,0.3399491005638822,-0.6812586774282134,6.7989820112776425,13.611561986577765,,,,,,,,,,12,184,555,12.528898346165395,37.79097055500975,0.3399491005638822,-0.34062933871412443,6.7989820112776425,6.805780993289237
146,4882.0,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,204,609,13.890735122922504,41.467929852253945,-0.0034148501517485587,-0.34268235021552973,13.659400606994325,6.846800204106462,,,,,,,,,,12,184,555,12.528898346165395,37.79097055500975,0.3426823502155476,-0.33926750006381673,-6.84680020410682,-6.8126004028878615
147,4914.1,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,-0.0020407185280398397,0.0,13.604790186965086,13,205,609,13.958826961760359,41.467929852253945,0.0,-0.34131093870245366,0.0,6.812593586875335,,,,,,,,,,12,184,555,12.528898346165395,37.79097055500975,0.3392702201744317,-0.3392702201744494,6.792196600088687,-6.792196600089041
148,4949.9,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,609,13.958826961760359,41.467929852253945,0.3399491005638822,-0.34062933871412443,-6.7989820112776425,-6.805780993289237,,,,,,,,,,13,185,555,12.59699018500325,37.79097055500975,0.3399491005638822,-0.34062933871412443,-6.7989820112776425,-6.805780993289237
149,4982.1,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,609,13.958826961760359,41.467929852253945,0.6788871417842433,0.0,-0.02699317570582566,0.0,,,,,,,,,,12,184,554,12.528898346165395,37.72287871617189,0.33808986313047446,-0.3407972786537866,6.755042220389075,6.782035396095256
150,5014.3,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.04614681553324801,0.0,-12.64296315979367,13,205,609,13.958826961760359,41.467929852253945,0.0,-0.30557500202901894,0.0,-6.09930143770498,,,,,,,,,,12,185,554,12.59699018500325,37.72287871617189,0.6572968195912515,-0.35172181756226695,-0.44436028438368486,6.543661722088689
151,5049.9,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,608,13.958826961760359,41.39983801341609,0.0,-0.3416466452901041,0.0,6.785434861769644,,,,,,,,,,12,185,554,12.59699018500325,37.72287871617189,0.3369133496409753,-0.6785599949310617,6.738266992819505,0.047167868950491194
152,5082.6,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,206,609,14.026918800598214,41.467929852253945,-0.00818768259462772,-0.3449184231162112,-13.646137657704541,-6.864048221218133,,,,,,,,,,12,185,554,12.59699018500325,37.72287871617189,0.6816491636377587,-0.34491842311617527,0.08195878473100794,-6.864048221217417
153,5121.8,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,0.048187534061294,0.0,12.68093001612941,13,205,608,13.958826961760359,41.39983801341609,0.0,-0.658389117331646,0.0,-0.4646821028090078,,,,,,,,,,12,186,554,12.665082023841105,37.72287871617189,0.30510079163516,-0.3532883256964331,-6.108123956659883,-6.5728060594685225
154,5150.6,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,608,13.958826961760359,41.39983801341609,0.0,-0.33213214332288815,0.0,-6.596467593304583,,,,,,,,,,12,186,553,12.665082023841105,37.65478687733404,0.34009506885059004,-0.3400950688505723,-6.675074952906599,6.675074952906251
155,5181.9,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,608,13.958826961760359,41.39983801341609,-0.34406343065712786,-0.6833268323931887,6.881268613142556,0.04816888029205068,,,,,,,,,,13,186,553,12.665082023841105,37.65478687733404,0.6833268323931532,-0.3440634306571099,-0.04816888029204805,6.881268613142196
156,5221.7,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.3276923020994986,0.0,-7.085238964313483,13,205,607,13.958826961760359,41.33174617457823,0.0,-0.3276923020994986,0.0,7.085238964313483,,,,,,,,,,12,186,553,12.665082023841105,37.65478687733404,0.3822203011688325,-0.32769230209946437,7.652058081458136,7.085238964312745
157,5252.5,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,607,13.958826961760359,41.33174617457823,0.0,-0.3269096918240179,0.0,6.69896909475444,,,,,,,,,,12,186,553,12.665082023841105,37.65478687733404,0.3563498077970223,0.0,6.994108102002425,0.0
158,5281.9,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,-0.3394401947247258,0.0,-6.788803894494516,13,205,607,13.958826961760359,41.33174617457823,0.0,-0.3407993132644086,0.0,6.802381502283554,,,,,,,,,,12,187,553,12.73317386267896,37.65478687733404,0.34079931326439084,0.0,-6.8023815022831995,0.0
159,5314.2,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,607,13.958826961760359,41.33174617457823,0.32570830519342264,0.0,7.042341733911842,0.0,,,,,,,,,,12,187,553,12.73317386267896,37.65478687733404,0.38295454948059154,0.0,-7.636182442284962,0.0
160,5350.1,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,205,607,13.958826961760359,41.33174617457823,0.33280718633582507,-0.3328071863358077,6.8198193921275365,-6.81981939212718,,,,,,,,,,12,187,553,12.73317386267896,37.65478687733404,0.3542843767811212,0.0,-7.036432508065974,0.0
161,5382.1,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,-0.33892976089513943,0.0,6.798992194486261,13,205,607,13.958826961760359,41.33174617457823,0.3423377813055537,0.0,6.83308944721659,0.0,,,,,,,,,,12,187,553,12.73317386267896,37.65478687733404,0.3423377813055626,0.0,6.833089447216768,0.0
162,5414.5,15,1090,787,74.2201043332624,53.588277165392206,0.34199390462262763,0.0,6.81941983295368,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,206,607,14.026918800598214,41.33174617457823,0.33859269348465965,-0.3419939046226633,-6.785424719131443,-6.819419832954392,,,,,,,,,,12,187,553,12.73317386267896,37.65478687733404,0.34199390462269014,0.0,6.819419832954925,0.0
163,5450.8,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,206,606,14.026918800598214,41.26365433574038,0.3348726173517262,-0.33487261735170876,-6.7787979220997086,6.778797922099354,,,,,,,,,,13,187,553,12.73317386267896,37.65478687733404,0.34787617682729904,0.0,6.909159420601781,0.0
164,5481.8,15,1090,787,74.2201043332624,53.588277165392206,0.0,0.0,0.0,0.0,14,273,803,18.589072002734525,54.67774658679789,0.0,0.33943815604488387,0.0,6.80919069297662,13,206,607,14.026918800598214,41.33174617457823,0.0027291400209737177,-0.33943815604484845,-13.645700104881195,-6.80919069297591,,,,,,,,,,12,188,553,12.801265701516817,37.65478687733404,0.34216729606584884,-0.33943815604488387,-6.836509411905109,-6.80919069297662
165,5514.3,15,1091,787,74.28819617210024,53.588277165392206,0.010765805984801334,0.0,-13.4572574810063,0.0,14,273,804,18.589072002734525,54.745838425635746,0.0,0.0,0.0,0.0,13,206,606,14.026918800598214,41.26365433574038,-0.3330885258477723,-0.3438543318325574,-6.675120758472379,6.782136722535674,,,,,,,,,,12,188,553,12.801265701516817,37.65478687733404,0.6769428576803567,0.0,-0.10701596406382591,0.0
166,5549.6,15,1090,787,74.2201043332624,53.588277165392206,,,,,14,273,804,18.589072002734525,54.745838425635746,,,,,13,206,606,14.026918800598214,41.26365433574038,,,,,,,,,,,,,,12,188,553,12.801265701516817,37.65478687733404,,,,
167,5581.9,15,1090,787,74.2201043332624,53.588277165392206,,,,,14,273,804,18.589072002734525,54.745838425635746,,,,,13,205,606,13.958826961760359,41.26365433574038,,,,,,,,,,,,,,13,188,552,12.801265701516817,37.58669503849618,,,,
168,5615.7,15,1090,787,74.2201043332624,53.588277165392206,,,,,14,273,804,18.589072002734525,54.745838425635746,,,,,13,205,606,13.958826961760359,41.26365433574038,,,,,,,,,,,,,,12,189,553,12.869357540354672,37.65478687733404,,,,
